67.83,67.83,30.39,11.89,68.74
64.32,64.32,29.20,16.96,67.26
64.68,64.68,28.36,13.08,67.37
62.82,62.82,26.69,18.63,64.31
61.76,61.76,23.30,23.43,69.33
62.22,62.22,19.91,22.48,67.64
60.99,60.99,17.16,19.88,68.02
58.24,58.24,17.95,13.21,68.90
58.36,58.36,14.67,7.72,66.44
59.75,59.75,15.38,11.80,69.03
59.88,59.88,15.17,19.42,67.95
55.16,55.16,20.20,17.22,70.43
53.72,53.72,21.25,19.61,67.81
57.73,57.73,23.03,21.68,69.60
55.99,55.99,23.79,22.01,69.55
54.42,54.42,22.63,22.33,65.58
52.48,52.48,23.05,17.36,64.38
53.56,53.56,21.70,13.14,68.85
47.99,47.99,20.84,14.29,68.70
46.80,46.80,25.74,15.97,68.38
50.03,50.03,24.94,15.39,68.35
51.72,51.72,24.69,17.20,70.27
46.95,46.95,22.91,12.70,66.91
49.32,49.32,21.57,7.07,69.51
51.25,51.25,22.49,20.67,70.04
45.89,45.89,22.99,24.44,66.34
47.13,47.13,25.72,25.70,70.65
48.89,48.89,24.43,26.49,70.95
46.90,46.90,23.80,27.75,68.57
47.65,47.65,24.11,25.79,69.91
43.83,43.83,23.85,19.68,69.14
40.39,40.39,24.66,17.43,69.45
41.14,41.14,20.67,22.70,66.55
42.02,42.02,22.50,21.10,70.98
41.65,41.65,24.21,21.27,66.93
41.57,41.57,22.70,24.21,69.22
42.37,42.37,19.12,22.85,66.98
44.73,44.73,16.87,25.86,69.26
49.04,49.04,22.80,24.45,68.26
47.39,47.39,29.70,27.21,70.95
46.10,46.10,34.67,21.98,72.03
49.17,49.17,33.96,20.13,70.68
49.94,49.94,33.86,16.87,69.03
47.48,47.48,33.21,12.07,69.30
45.26,45.26,31.96,13.03,67.11
45.45,45.45,31.04,10.30,67.51
42.58,42.58,28.96,15.10,67.38
41.82,41.82,27.74,24.78,66.52
40.35,40.35,25.37,25.37,63.46
40.45,40.45,23.53,21.33,63.98
37.69,37.69,22.93,21.47,65.69
40.82,40.82,27.56,17.80,63.40
39.32,39.32,26.67,11.62,62.99
39.04,39.04,21.95,19.71,63.76
39.28,39.28,19.15,21.99,65.88
41.30,41.30,18.19,18.74,62.61
43.65,43.65,15.93,14.05,69.52
40.33,40.33,14.67,15.14,68.83
40.73,40.73,17.78,16.73,67.64
38.98,38.98,20.70,15.76,67.22
37.79,37.79,23.07,20.01,67.86
35.55,35.55,21.23,22.83,65.83
40.01,40.01,23.98,22.63,65.53
39.49,39.49,18.30,21.97,64.76
40.26,40.26,14.96,26.51,66.53
44.14,44.14,15.02,26.44,69.40
45.44,45.44,15.69,23.57,68.80
50.43,50.43,19.24,26.92,68.75
60.01,60.01,24.01,30.64,68.56
67.47,67.47,27.49,27.06,67.74
64.49,64.49,31.05,24.66,73.20
62.71,62.71,30.62,26.01,68.38
63.70,63.70,31.14,31.66,69.85
63.84,63.84,31.98,26.40,73.25
63.28,63.28,31.77,24.52,69.34
58.45,58.45,30.13,23.81,69.84
57.47,57.47,28.02,25.93,72.61
56.25,56.25,26.43,22.26,70.07
54.53,54.53,21.94,24.18,66.42
52.15,52.15,19.59,26.89,72.92
51.31,51.31,20.96,24.53,68.94
50.77,50.77,17.66,17.75,65.37
52.00,52.00,19.33,14.27,72.56
51.69,51.69,21.67,18.11,69.03
50.01,50.01,23.45,26.30,65.74
48.20,48.20,23.27,27.72,72.38
48.97,48.97,20.86,25.02,70.35
45.16,45.16,22.15,19.49,67.67
44.87,44.87,22.04,17.63,67.17
40.10,40.10,20.57,22.42,66.20
39.06,39.06,22.63,24.11,67.48
40.87,40.87,23.05,20.78,67.77
37.74,37.74,21.08,22.70,68.22
36.79,36.79,21.23,24.84,67.41
38.64,38.64,23.09,21.41,66.36
37.69,37.69,22.80,16.11,68.50
33.09,33.09,21.59,20.48,65.98
33.13,33.13,26.53,26.09,67.38
29.66,29.66,23.03,25.16,69.88
29.14,29.14,18.42,22.01,71.41
29.56,29.56,16.06,20.81,68.86
30.62,30.62,17.76,19.21,69.00
28.74,28.74,18.86,22.53,72.89
28.37,28.37,23.30,28.81,70.24
27.74,27.74,26.41,29.16,68.69
24.75,24.75,26.60,30.27,71.01
27.69,27.69,28.56,29.86,67.35
29.44,29.44,28.51,29.74,70.90
26.89,26.89,25.97,29.38,69.70
25.69,25.69,25.43,27.33,70.21
26.07,26.07,17.88,23.39,68.24
28.11,28.11,23.64,20.22,67.34
22.25,22.25,23.78,21.98,64.58
20.13,20.13,23.58,27.00,67.75
19.73,19.73,24.21,29.96,65.31
16.86,16.86,26.79,34.50,70.50
16.17,16.17,20.66,33.42,67.74
16.55,16.55,22.46,35.11,69.49
17.94,17.94,22.09,31.34,68.86
20.05,20.05,19.64,31.31,67.36
28.18,28.18,18.30,32.54,65.70
38.69,38.69,16.66,32.04,67.85
49.30,49.30,17.12,30.81,68.79
60.11,60.11,32.06,28.63,68.94
69.59,69.59,35.01,21.83,69.22
72.02,72.02,34.95,13.69,68.32
75.78,75.78,37.43,19.75,62.31
75.47,75.47,32.55,12.24,66.86
75.90,75.90,32.57,26.04,72.22
76.07,76.07,33.03,32.78,68.65
76.46,76.46,31.46,37.94,67.80
75.76,75.76,32.14,37.29,70.77
74.15,74.15,34.33,36.77,68.52
68.35,68.35,35.88,31.82,69.82
62.63,62.63,34.59,32.53,70.33
56.32,56.32,34.60,29.12,67.81
57.47,57.47,30.26,25.82,65.18
54.35,54.35,30.22,25.27,68.35
57.75,57.75,27.57,26.68,67.71
58.60,58.60,24.07,22.79,65.11
58.59,58.59,23.87,19.54,65.15
57.00,57.00,24.74,22.60,69.42
53.49,53.49,22.93,25.52,69.56
56.98,56.98,19.23,25.93,70.25
55.78,55.78,17.66,29.38,70.70
56.96,56.96,16.61,25.10,69.64
56.20,56.20,18.83,26.44,70.51
55.07,55.07,19.51,26.78,70.07
55.00,55.00,17.34,27.72,68.92
54.42,54.42,17.29,29.65,69.23
52.20,52.20,20.06,28.79,70.76
51.10,51.10,18.77,32.03,68.01
46.71,46.71,20.98,32.39,66.41
45.36,45.36,21.76,33.90,67.00
46.53,46.53,18.03,29.38,62.46
48.92,48.92,13.45,26.53,65.54
42.65,42.65,8.34,18.97,66.46
44.54,44.54,3.90,14.83,68.47
43.96,43.96,4.68,7.28,69.93
48.24,48.24,7.38,5.49,70.14
44.00,44.00,10.07,2.20,68.71
41.77,41.77,14.43,0.49,69.39
39.71,39.71,19.96,3.66,68.33
40.04,40.04,17.13,5.41,68.54
37.95,37.95,15.35,2.49,69.21
36.98,36.98,13.26,0.10,67.54
34.17,34.17,17.22,1.53,70.55
37.72,37.72,15.76,1.95,67.94
35.03,35.03,20.65,0.89,70.95
36.20,36.20,19.26,-0.00,68.82
35.04,35.04,17.48,-0.00,69.91
32.87,32.87,15.88,-0.00,68.92
30.66,30.66,14.88,0.18,68.21
35.13,35.13,17.51,0.52,68.59
29.72,29.72,15.59,0.01,69.31
33.05,33.05,19.40,5.65,68.95
33.37,33.37,17.49,2.52,69.45
33.46,33.46,17.15,2.23,69.99
31.68,31.68,17.89,0.05,69.30
30.18,30.18,19.26,3.64,68.15
34.37,34.37,23.77,4.16,73.00
33.62,33.62,25.00,3.76,70.37
35.76,35.76,23.28,2.19,73.09
35.51,35.51,24.24,2.84,72.42
29.60,29.60,20.09,10.01,73.88
29.56,29.56,19.50,10.77,71.63
32.21,32.21,21.78,8.31,70.74
26.20,26.20,20.03,3.89,71.65
31.36,31.36,22.92,1.02,72.93
25.73,25.73,22.45,4.14,72.16
27.42,27.42,19.59,6.11,71.00
27.48,27.48,22.85,10.91,73.30
29.12,29.12,19.80,11.19,73.08
28.90,28.90,20.77,11.11,72.16
30.43,30.43,19.75,11.50,72.16
26.88,26.88,21.90,11.74,73.17
24.59,24.59,21.12,11.44,72.92
21.25,21.25,17.78,9.23,71.14
18.73,18.73,13.68,7.08,68.92
21.04,21.04,12.32,8.91,66.72
20.03,20.03,7.40,11.20,69.49
21.97,21.97,10.83,7.93,72.61
22.05,22.05,11.52,7.17,68.84
20.09,20.09,12.57,3.31,68.72
16.30,16.30,12.71,0.93,67.25
17.09,17.09,15.48,1.95,69.10
19.59,19.59,16.22,2.55,69.37
19.51,19.51,18.93,1.76,67.73
17.83,17.83,19.47,0.12,69.76
20.43,20.43,19.25,-0.00,66.85
17.94,17.94,21.84,-0.00,69.11
13.56,13.56,21.29,-0.00,69.32
15.24,15.24,26.24,-0.00,68.74
14.93,14.93,24.01,-0.00,70.37
15.35,15.35,26.01,0.05,68.94
14.66,14.66,25.35,0.34,69.87
11.50,11.50,26.63,0.96,67.88
11.77,11.77,24.91,2.22,71.19
12.60,12.60,25.28,2.26,69.95
9.85,9.85,22.70,1.98,67.75
9.31,9.31,24.63,2.34,69.27
9.62,9.62,24.28,3.97,69.26
12.52,12.52,28.07,4.46,70.08
10.87,10.87,27.24,1.97,66.06
14.53,14.53,25.62,5.82,66.46
13.32,13.32,27.41,5.59,69.14
8.26,8.26,29.91,7.96,66.18
8.15,8.15,22.73,2.23,69.89
8.35,8.35,26.44,4.22,66.26
6.60,6.60,29.82,2.13,67.96
5.44,5.44,29.24,3.49,66.46
10.04,10.04,30.87,3.30,66.71
17.26,17.26,28.41,4.41,65.64
24.43,24.43,25.59,2.62,65.21
35.82,35.82,28.14,0.68,67.29
44.33,44.33,21.87,0.80,66.11
52.41,52.41,18.97,-0.00,69.32
58.56,58.56,24.30,1.45,65.25
73.47,73.47,33.92,4.55,65.14
77.27,77.27,33.83,1.02,64.93
71.45,71.45,32.11,1.98,67.35
70.76,70.76,31.21,8.08,65.81
70.36,70.36,29.21,6.58,65.69
71.27,71.27,26.75,1.45,69.55
69.37,69.37,26.64,3.12,64.80
70.25,70.25,26.27,1.48,66.02
69.35,69.35,26.48,1.19,66.21
63.51,63.51,29.00,0.23,66.21
62.13,62.13,30.36,0.19,68.43
58.70,58.70,30.35,0.03,65.76
56.35,56.35,28.90,-0.00,68.41
56.33,56.33,27.73,-0.00,69.42
56.66,56.66,26.22,-0.00,69.91
52.04,52.04,26.67,-0.00,68.97
52.51,52.51,28.57,-0.00,66.93
50.28,50.28,24.41,-0.00,70.71
48.21,48.21,23.31,-0.00,71.70
49.53,49.53,24.64,-0.00,64.80
48.72,48.72,20.58,-0.00,70.46
48.00,48.00,26.35,-0.00,70.95
43.83,43.83,26.16,-0.00,68.63
46.43,46.43,25.68,-0.00,70.07
44.00,44.00,22.31,-0.00,67.67
43.87,43.87,21.41,3.74,69.39
45.11,45.11,36.54,12.96,64.44
50.39,50.39,57.68,36.40,67.94
52.41,52.41,64.56,41.79,57.23
66.53,66.53,74.01,65.28,64.20
73.44,73.44,88.04,74.23,71.30
78.38,78.38,83.18,88.18,72.39
82.67,82.67,75.10,90.69,71.46
82.52,82.52,71.80,89.62,67.44
82.15,82.15,60.13,87.69,70.32
82.05,82.05,47.04,84.48,69.24
81.79,81.79,41.62,88.30,68.74
79.09,79.09,39.25,88.06,67.31
73.13,73.13,37.67,85.15,67.53
60.76,60.76,37.13,88.50,66.17
57.19,57.19,40.06,88.65,68.00
58.62,58.62,40.05,85.54,64.90
52.33,52.33,37.05,87.70,65.18
56.87,56.87,39.40,88.54,67.12
59.82,59.82,40.94,86.65,64.65
61.61,61.61,39.89,85.44,64.54
60.77,60.77,41.16,88.11,70.97
56.61,56.61,41.21,87.06,67.91
55.28,55.28,38.78,84.42,65.21
51.95,51.95,37.96,87.34,66.93
58.09,58.09,40.54,86.92,67.75
55.10,55.10,37.74,84.38,67.25
48.82,48.82,39.09,85.94,67.88
47.93,47.93,37.24,86.11,68.40
53.82,53.82,37.13,85.19,68.01
58.54,58.54,42.66,83.14,67.64
57.94,57.94,36.22,84.99,67.31
57.55,57.55,36.22,84.76,68.40
64.88,64.88,36.25,81.32,69.69
73.51,73.51,40.04,83.27,71.75
79.43,79.43,34.95,83.56,70.06
80.17,80.17,32.75,79.71,67.81
82.41,82.41,32.54,80.62,72.03
80.84,80.84,33.60,81.79,69.15
78.24,78.24,34.22,79.21,68.43
75.37,75.37,39.27,76.53,69.23
72.86,72.86,37.87,79.20,67.53
68.44,68.44,36.43,76.67,66.64
64.85,64.85,31.86,72.53,68.90
65.56,65.56,34.37,74.39,65.97
61.79,61.79,32.26,71.17,70.44
61.62,61.62,36.49,67.48,66.59
57.38,57.38,33.80,61.88,66.88
59.07,59.07,32.87,55.47,71.70
57.09,57.09,31.62,43.44,64.83
58.40,58.40,37.20,44.15,67.12
59.76,59.76,33.82,40.11,72.49
67.63,67.63,34.74,41.54,67.32
69.67,69.67,33.30,40.56,65.89
65.59,65.59,31.74,38.58,68.99
64.21,64.21,35.11,39.37,69.03
64.46,64.46,34.07,37.28,66.02
61.62,61.62,33.59,39.55,65.91
61.59,61.59,40.45,38.08,67.52
59.28,59.28,46.19,42.51,67.60
56.50,56.50,56.98,42.35,67.74
52.95,52.95,74.55,44.31,66.19
53.80,53.80,84.41,44.83,66.40
60.79,60.79,74.73,40.25,67.10
66.84,66.84,63.15,35.63,66.26
75.15,75.15,56.30,36.44,66.50
80.51,80.51,54.31,32.23,67.52
79.43,79.43,48.46,35.54,62.70
79.12,79.12,49.56,31.94,67.18
76.84,76.84,45.49,22.85,68.60
73.97,73.97,43.03,28.32,68.70
68.35,68.35,40.48,22.80,67.52
67.02,67.02,42.64,14.79,65.31
65.94,65.94,42.01,12.90,62.84
65.44,65.44,40.16,9.75,68.27
61.15,61.15,46.21,13.16,68.66
59.00,59.00,64.54,15.59,69.75
55.64,55.64,53.54,13.64,68.10
50.93,50.93,43.54,9.44,67.79
50.29,50.29,41.43,12.10,66.80
49.88,49.88,40.70,8.05,69.53
47.65,47.65,39.81,3.82,68.02
47.60,47.60,39.92,12.49,68.20
47.85,47.85,41.32,12.26,67.54
49.40,49.40,41.79,6.10,65.56
51.38,51.38,41.87,1.98,68.09
56.59,56.59,45.17,21.69,68.44
54.38,54.38,51.73,37.32,67.79
59.26,59.26,61.50,51.57,65.72
58.02,58.02,64.21,57.16,66.19
63.93,63.93,81.01,61.88,70.04
60.26,60.26,91.13,79.15,71.68
63.41,63.41,84.80,90.41,70.49
68.23,68.23,80.81,91.01,64.44
76.09,76.09,70.43,89.44,67.04
78.38,78.38,61.41,85.04,66.53
77.40,77.40,53.88,88.99,69.48
76.19,76.19,48.57,86.40,67.77
70.96,70.96,48.05,85.47,68.37
65.16,65.16,43.82,89.26,68.79
59.10,59.10,40.96,87.82,65.63
53.27,53.27,39.35,85.27,67.35
56.96,56.96,40.64,88.57,72.98
50.85,50.85,40.67,88.02,66.44
51.35,51.35,50.82,85.37,68.05
64.80,64.80,68.90,86.92,70.27
57.26,57.26,62.37,87.86,68.38
50.45,50.45,48.98,87.09,66.85
56.72,56.72,44.76,84.88,68.39
62.28,62.28,44.08,87.17,68.43
63.11,63.11,44.85,87.19,69.66
64.21,64.21,44.46,83.69,67.87
64.18,64.18,45.14,86.07,69.59
62.77,62.77,46.49,86.93,70.04
60.70,60.70,45.52,83.64,65.59
58.15,58.15,45.46,84.25,69.42
50.33,50.33,44.83,86.01,69.41
49.05,49.05,43.75,84.14,65.57
52.23,52.23,42.26,81.65,65.89
51.51,51.51,43.75,84.63,65.66
52.44,52.44,45.52,83.41,57.16
59.08,59.08,47.05,80.25,61.61
62.90,62.90,42.35,82.54,65.37
69.78,69.78,41.47,81.81,68.29
73.15,73.15,41.12,79.18,67.48
71.66,71.66,41.94,78.96,67.92
72.41,72.41,42.49,79.25,68.13
71.12,71.12,42.50,77.69,69.44
68.23,68.23,41.16,73.76,67.13
67.14,67.14,42.43,75.18,70.33
69.14,69.14,48.00,73.69,69.23
69.72,69.72,61.95,67.72,69.25
70.84,70.84,67.43,66.51,68.61
73.10,73.10,84.71,61.72,66.35
74.82,74.82,78.79,51.80,69.17
76.44,76.44,68.65,39.81,68.62
79.03,79.03,60.81,38.81,68.07
79.34,79.34,56.76,40.42,70.85
77.75,77.75,53.34,35.08,68.08
75.67,75.67,51.82,28.19,69.23
73.16,73.16,51.81,24.53,67.45
73.40,73.40,50.07,38.55,70.28
71.77,71.77,50.31,32.73,70.03
72.28,72.28,49.15,35.21,70.99
71.48,71.48,48.76,25.70,68.13
72.32,72.32,47.95,25.02,72.13
72.88,72.88,47.57,23.86,66.29
66.94,66.94,44.98,27.65,72.50
59.30,59.30,43.34,25.39,63.60
65.87,65.87,44.17,16.26,71.18
69.45,69.45,45.19,16.43,71.27
71.15,71.15,47.43,26.17,71.52
70.68,70.68,45.02,26.20,70.25
72.36,72.36,46.50,27.09,65.98
72.01,72.01,45.15,29.54,67.47
70.74,70.74,46.29,20.25,70.63
69.34,69.34,45.49,22.11,69.55
70.92,70.92,46.95,18.94,71.40
69.62,69.62,44.56,18.92,72.89
64.99,64.99,43.85,18.92,68.79
62.61,62.61,41.82,17.63,67.47
64.88,64.88,43.13,16.76,67.54
68.63,68.63,45.92,15.94,69.47
69.82,69.82,48.72,16.37,65.84
70.77,70.77,50.22,13.64,65.75
66.83,66.83,48.23,11.13,68.19
66.58,66.58,45.63,15.69,71.02
66.37,66.37,46.31,22.70,71.22
69.12,69.12,47.14,19.37,68.33
68.71,68.71,45.11,6.69,68.23
67.65,67.65,43.93,1.10,70.76
65.81,65.81,43.13,2.60,66.91
66.27,66.27,43.50,1.59,71.55
66.75,66.75,50.05,0.07,67.46
65.85,65.85,53.96,-0.00,69.06
64.10,64.10,60.97,0.00,68.89
65.24,65.24,85.07,0.07,65.05
63.29,63.29,75.35,-0.00,68.51
70.75,70.75,66.93,-0.00,65.85
75.83,75.83,62.06,-0.00,69.12
71.58,71.58,59.38,-0.00,69.81
74.06,74.06,56.64,-0.00,68.31
77.66,77.66,53.47,-0.00,70.69
81.39,81.39,55.13,0.90,68.86
82.35,82.35,52.83,3.45,69.09
81.26,81.26,54.36,2.58,67.62
78.88,78.88,53.47,0.23,70.19
75.55,75.55,55.57,-0.00,68.98
70.53,70.53,54.43,-0.00,68.31
70.91,70.91,51.17,-0.00,68.06
66.29,66.29,51.56,-0.00,65.02
62.06,62.06,53.97,-0.00,69.11
61.27,61.27,54.91,-0.00,69.07
57.42,57.42,56.91,-0.00,67.55
53.64,53.64,53.98,-0.00,66.99
57.89,57.89,50.42,-0.00,68.15
60.60,60.60,48.62,-0.00,68.66
59.73,59.73,47.15,-0.00,67.13
57.18,57.18,44.79,0.00,68.23
52.42,52.42,44.29,0.00,66.62
53.80,53.80,45.66,-0.00,67.27
55.71,55.71,45.62,-0.00,67.52
54.52,54.52,45.02,0.01,65.73
54.49,54.49,41.16,-0.00,68.02
54.34,54.34,38.46,-0.00,66.49
56.92,56.92,38.81,0.09,67.44
58.44,58.44,36.87,0.85,68.44
56.53,56.53,34.09,0.13,68.87
62.40,62.40,33.40,-0.00,70.16
63.53,63.53,31.51,-0.00,70.95
66.48,66.48,29.18,-0.00,68.37
67.91,67.91,29.23,-0.00,72.05
65.23,65.23,27.75,0.01,73.04
64.01,64.01,27.13,-0.00,70.16
59.95,59.95,26.92,-0.00,71.68
61.95,61.95,24.39,-0.00,72.22
58.17,58.17,18.47,-0.00,64.30
57.12,57.12,18.29,-0.00,68.27
56.78,56.78,18.45,-0.00,65.42
51.58,51.58,23.18,-0.00,66.80
49.31,49.31,24.57,0.04,68.52
48.90,48.90,23.55,0.32,71.50
46.91,46.91,21.17,0.29,69.11
45.89,45.89,21.41,0.20,66.56
46.35,46.35,18.04,0.25,67.82
50.19,50.19,15.88,0.70,70.14
50.74,50.74,13.48,1.42,67.82
47.15,47.15,10.90,4.06,68.86
46.32,46.32,11.29,8.92,68.44
47.49,47.49,21.52,16.49,69.03
47.60,47.60,50.83,32.11,64.91
51.17,51.17,62.35,47.76,63.49
53.02,53.02,68.47,57.32,60.70
68.52,68.52,84.91,61.08,69.37
62.27,62.27,91.14,83.91,75.06
69.67,69.67,83.66,88.48,70.81
80.27,80.27,77.56,92.22,68.11
81.13,81.13,69.07,86.71,68.54
81.71,81.71,57.77,88.53,69.13
81.35,81.35,50.75,88.19,69.26
77.25,77.25,43.94,84.60,71.93
